[2024-04-26 18:22:12.946826][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.676495,pitch_angle=53.511181,comp_vector=0.227790,button_state=1
[2024-04-28 13:24:01.818228][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010746,ay_rotated=-0.340314,az_rotated=1.590215,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.510458,pitch_angle=53.109726,comp_vector=2.274507,button_state=1
[2024-04-28 13:24:01.832195][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010750,ay_rotated=-0.340323,az_rotated=1.590213,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.510798,pitch_angle=53.109562,comp_vector=2.274505,button_state=1
[2024-04-28 13:24:01.846174][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010754,ay_rotated=-0.340331,az_rotated=1.590211,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.511087,pitch_angle=53.109421,comp_vector=2.274504,button_state=1
[2024-04-28 13:24:01.860142][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010758,ay_rotated=-0.340340,az_rotated=1.590209,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.511402,pitch_angle=53.109268,comp_vector=2.274503,button_state=1
[2024-04-28 13:24:01.874129][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010761,ay_rotated=-0.340347,az_rotated=1.590208,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.511662,pitch_angle=53.109142,comp_vector=2.274502,button_state=1
[2024-04-28 13:24:01.888111][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010766,ay_rotated=-0.340357,az_rotated=1.590206,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.512014,pitch_angle=53.108971,comp_vector=2.274500,button_state=1
[2024-04-28 13:24:01.902087][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010769,ay_rotated=-0.340363,az_rotated=1.590204,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.512243,pitch_angle=53.108860,comp_vector=2.274499,button_state=1
[2024-04-28 13:24:01.916058][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010772,ay_rotated=-0.340370,az_rotated=1.590203,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.512501,pitch_angle=53.108734,comp_vector=2.274498,button_state=1
[2024-04-28 13:24:01.930032][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010775,ay_rotated=-0.340376,az_rotated=1.590201,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.512705,pitch_angle=53.108635,comp_vector=2.274497,button_state=1
[2024-04-28 13:24:01.944055][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010778,ay_rotated=-0.340382,az_rotated=1.590200,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.512930,pitch_angle=53.108524,comp_vector=2.274496,button_state=1
[2024-04-28 13:24:01.957193][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010748,ay_rotated=-0.340317,az_rotated=1.590214,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.510571,pitch_angle=53.109661,comp_vector=2.274506,button_state=1
[2024-04-28 13:24:01.970313][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010719,ay_rotated=-0.340255,az_rotated=1.590228,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.508356,pitch_angle=53.110729,comp_vector=2.274516,button_state=1
[2024-04-28 13:24:01.983551][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010692,ay_rotated=-0.340197,az_rotated=1.590240,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.506252,pitch_angle=53.111744,comp_vector=2.274524,button_state=1
[2024-04-28 13:24:01.996751][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010671,ay_rotated=-0.340153,az_rotated=1.590250,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504650,pitch_angle=53.112514,comp_vector=2.274531,button_state=1
[2024-04-28 13:24:02.9847][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010648,ay_rotated=-0.340103,az_rotated=1.590261,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502842,pitch_angle=53.113384,comp_vector=2.274539,button_state=1
[2024-04-28 13:24:02.23889][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010660,ay_rotated=-0.340128,az_rotated=1.590255,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.503748,pitch_angle=53.112949,comp_vector=2.274536,button_state=1
[2024-04-28 13:24:02.37868][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010669,ay_rotated=-0.340148,az_rotated=1.590251,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504484,pitch_angle=53.112595,comp_vector=2.274532,button_state=1
[2024-04-28 13:24:02.51855][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010677,ay_rotated=-0.340166,az_rotated=1.590247,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.505127,pitch_angle=53.112286,comp_vector=2.274530,button_state=1
[2024-04-28 13:24:02.66358][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010686,ay_rotated=-0.340184,az_rotated=1.590243,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.505774,pitch_angle=53.111977,comp_vector=2.274527,button_state=1
[2024-04-28 13:24:02.79510][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010678,ay_rotated=-0.340169,az_rotated=1.590247,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.505230,pitch_angle=53.112240,comp_vector=2.274529,button_state=1
[2024-04-28 13:24:02.93913][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010653,ay_rotated=-0.340115,az_rotated=1.590258,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.503290,pitch_angle=53.113174,comp_vector=2.274537,button_state=1
[2024-04-28 13:24:02.106302][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010646,ay_rotated=-0.340099,az_rotated=1.590262,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502720,pitch_angle=53.113449,comp_vector=2.274540,button_state=1
[2024-04-28 13:24:02.119480][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010627,ay_rotated=-0.340058,az_rotated=1.590271,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.501240,pitch_angle=53.114162,comp_vector=2.274546,button_state=1
[2024-04-28 13:24:02.132652][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010606,ay_rotated=-0.340014,az_rotated=1.590280,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.499634,pitch_angle=53.114937,comp_vector=2.274553,button_state=1
[2024-04-28 13:24:02.146157][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010590,ay_rotated=-0.339978,az_rotated=1.590288,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.498331,pitch_angle=53.115562,comp_vector=2.274558,button_state=1
[2024-04-28 13:24:02.159374][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010580,ay_rotated=-0.339957,az_rotated=1.590292,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.497587,pitch_angle=53.115921,comp_vector=2.274561,button_state=1
[2024-04-28 13:24:02.172563][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010563,ay_rotated=-0.339920,az_rotated=1.590300,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496250,pitch_angle=53.116566,comp_vector=2.274567,button_state=1
[2024-04-28 13:24:02.186209][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010562,ay_rotated=-0.339919,az_rotated=1.590301,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496206,pitch_angle=53.116589,comp_vector=2.274568,button_state=1
[2024-04-28 13:24:02.199433][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010547,ay_rotated=-0.339886,az_rotated=1.590308,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.495039,pitch_angle=53.117149,comp_vector=2.274572,button_state=1
[2024-04-28 13:24:02.212653][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010531,ay_rotated=-0.339853,az_rotated=1.590315,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.493816,pitch_angle=53.117737,comp_vector=2.274578,button_state=1
[2024-04-28 13:24:02.226001][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010521,ay_rotated=-0.339831,az_rotated=1.590320,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.493027,pitch_angle=53.118118,comp_vector=2.274581,button_state=1
[2024-04-28 13:24:02.239303][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010511,ay_rotated=-0.339809,az_rotated=1.590324,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.492239,pitch_angle=53.118500,comp_vector=2.274584,button_state=1
[2024-04-28 13:24:02.252535][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010501,ay_rotated=-0.339787,az_rotated=1.590329,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.491436,pitch_angle=53.118885,comp_vector=2.274588,button_state=1
[2024-04-28 13:24:02.265744][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010487,ay_rotated=-0.339758,az_rotated=1.590335,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.490400,pitch_angle=53.119381,comp_vector=2.274592,button_state=1
[2024-04-28 13:24:02.278962][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010476,ay_rotated=-0.339734,az_rotated=1.590341,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.489532,pitch_angle=53.119801,comp_vector=2.274596,button_state=1
[2024-04-28 13:24:02.292156][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010463,ay_rotated=-0.339706,az_rotated=1.590347,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.488529,pitch_angle=53.120285,comp_vector=2.274600,button_state=1
[2024-04-28 13:24:02.306149][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010479,ay_rotated=-0.339740,az_rotated=1.590339,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.489767,pitch_angle=53.119686,comp_vector=2.274595,button_state=1
[2024-04-28 13:24:02.319317][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010469,ay_rotated=-0.339719,az_rotated=1.590344,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.488993,pitch_angle=53.120060,comp_vector=2.274598,button_state=1
[2024-04-28 13:24:02.332406][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010453,ay_rotated=-0.339684,az_rotated=1.590352,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.487726,pitch_angle=53.120670,comp_vector=2.274604,button_state=1
[2024-04-28 13:24:02.345468][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010437,ay_rotated=-0.339649,az_rotated=1.590359,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.486471,pitch_angle=53.121273,comp_vector=2.274609,button_state=1
[2024-04-28 13:24:02.358605][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010422,ay_rotated=-0.339616,az_rotated=1.590366,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.485294,pitch_angle=53.121841,comp_vector=2.274614,button_state=1
[2024-04-28 13:24:02.371848][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010413,ay_rotated=-0.339599,az_rotated=1.590370,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.484663,pitch_angle=53.122143,comp_vector=2.274616,button_state=1
[2024-04-28 13:24:02.385061][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010406,ay_rotated=-0.339583,az_rotated=1.590374,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.484079,pitch_angle=53.122425,comp_vector=2.274619,button_state=1
[2024-04-28 13:24:02.398231][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010396,ay_rotated=-0.339562,az_rotated=1.590378,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.483339,pitch_angle=53.122784,comp_vector=2.274622,button_state=1
[2024-04-28 13:24:02.411391][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010385,ay_rotated=-0.339539,az_rotated=1.590383,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.482487,pitch_angle=53.123192,comp_vector=2.274626,button_state=1
[2024-04-28 13:24:02.424559][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010377,ay_rotated=-0.339521,az_rotated=1.590387,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.481859,pitch_angle=53.123493,comp_vector=2.274629,button_state=1
[2024-04-28 13:24:02.437738][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010369,ay_rotated=-0.339502,az_rotated=1.590391,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.481178,pitch_angle=53.123821,comp_vector=2.274632,button_state=1
[2024-04-28 13:24:02.450892][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010359,ay_rotated=-0.339483,az_rotated=1.590395,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.480474,pitch_angle=53.124161,comp_vector=2.274635,button_state=1
[2024-04-28 13:24:02.464120][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010352,ay_rotated=-0.339467,az_rotated=1.590399,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.479897,pitch_angle=53.124439,comp_vector=2.274637,button_state=1
[2024-04-28 13:24:02.477434][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010351,ay_rotated=-0.339465,az_rotated=1.590399,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.479843,pitch_angle=53.124462,comp_vector=2.274637,button_state=1
[2024-04-28 13:24:02.490707][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010348,ay_rotated=-0.339458,az_rotated=1.590400,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.479574,pitch_angle=53.124596,comp_vector=2.274638,button_state=1
