[2024-04-28 17:08:20.611809][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010320,ay_rotated=-0.339400,az_rotated=1.590414,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422850,gp_rotated=-1.633949,gy_rotated=-0.249910,roll_angle=-31.477474,pitch_angle=53.125608,comp_vector=2.274648,button_state=1
[2024-04-28 17:08:20.625346][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010318,ay_rotated=-0.339395,az_rotated=1.590415,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422849,gp_rotated=-1.633953,gy_rotated=-0.249900,roll_angle=-31.477298,pitch_angle=53.125693,comp_vector=2.274649,button_state=1
[2024-04-28 17:08:20.638833][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010321,ay_rotated=-0.339401,az_rotated=1.590413,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422850,gp_rotated=-1.633948,gy_rotated=-0.249913,roll_angle=-31.477522,pitch_angle=53.125585,comp_vector=2.274648,button_state=1
[2024-04-28 17:08:20.653085][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010326,ay_rotated=-0.339413,az_rotated=1.590411,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422853,gp_rotated=-1.633937,gy_rotated=-0.249939,roll_angle=-31.477951,pitch_angle=53.125378,comp_vector=2.274646,button_state=1
[2024-04-28 17:08:20.665394][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010327,ay_rotated=-0.339414,az_rotated=1.590410,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422853,gp_rotated=-1.633937,gy_rotated=-0.249941,roll_angle=-31.477989,pitch_angle=53.125360,comp_vector=2.274646,button_state=1
[2024-04-28 17:08:20.678739][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010324,ay_rotated=-0.339408,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422852,gp_rotated=-1.633942,gy_rotated=-0.249928,roll_angle=-31.477763,pitch_angle=53.125469,comp_vector=2.274647,button_state=1
[2024-04-28 17:08:20.691954][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010325,ay_rotated=-0.339410,az_rotated=1.590411,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422852,gp_rotated=-1.633940,gy_rotated=-0.249932,roll_angle=-31.477834,pitch_angle=53.125434,comp_vector=2.274646,button_state=1
[2024-04-28 17:08:20.705146][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010319,ay_rotated=-0.339397,az_rotated=1.590414,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422850,gp_rotated=-1.633952,gy_rotated=-0.249903,roll_angle=-31.477357,pitch_angle=53.125664,comp_vector=2.274648,button_state=1
[2024-04-28 17:08:20.718380][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010314,ay_rotated=-0.339387,az_rotated=1.590416,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422848,gp_rotated=-1.633960,gy_rotated=-0.249882,roll_angle=-31.477007,pitch_angle=53.125833,comp_vector=2.274650,button_state=1
[2024-04-28 17:08:20.731716][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010317,ay_rotated=-0.339393,az_rotated=1.590415,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422849,gp_rotated=-1.633954,gy_rotated=-0.249896,roll_angle=-31.477236,pitch_angle=53.125722,comp_vector=2.274649,button_state=1
[2024-04-28 17:08:20.744864][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010311,ay_rotated=-0.339379,az_rotated=1.590418,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422846,gp_rotated=-1.633966,gy_rotated=-0.249866,roll_angle=-31.476738,pitch_angle=53.125962,comp_vector=2.274651,button_state=1
[2024-04-28 17:08:20.758017][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010305,ay_rotated=-0.339366,az_rotated=1.590421,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422844,gp_rotated=-1.633978,gy_rotated=-0.249838,roll_angle=-31.476265,pitch_angle=53.126190,comp_vector=2.274653,button_state=1
[2024-04-28 17:08:20.771217][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010298,ay_rotated=-0.339352,az_rotated=1.590424,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422841,gp_rotated=-1.633990,gy_rotated=-0.249807,roll_angle=-31.475755,pitch_angle=53.126435,comp_vector=2.274655,button_state=1
[2024-04-28 17:08:20.784364][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010295,ay_rotated=-0.339346,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633995,gy_rotated=-0.249794,roll_angle=-31.475545,pitch_angle=53.126536,comp_vector=2.274656,button_state=1
[2024-04-28 17:08:20.797641][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010294,ay_rotated=-0.339343,az_rotated=1.590426,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422839,gp_rotated=-1.633997,gy_rotated=-0.249788,roll_angle=-31.475438,pitch_angle=53.126588,comp_vector=2.274656,button_state=1
[2024-04-28 17:08:20.810787][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010290,ay_rotated=-0.339334,az_rotated=1.590428,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422838,gp_rotated=-1.634005,gy_rotated=-0.249768,roll_angle=-31.475112,pitch_angle=53.126745,comp_vector=2.274658,button_state=1
[2024-04-28 17:08:20.823929][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010285,ay_rotated=-0.339323,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634014,gy_rotated=-0.249745,roll_angle=-31.474720,pitch_angle=53.126934,comp_vector=2.274660,button_state=1
[2024-04-28 17:08:20.837294][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010282,ay_rotated=-0.339317,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422834,gp_rotated=-1.634020,gy_rotated=-0.249731,roll_angle=-31.474486,pitch_angle=53.127046,comp_vector=2.274661,button_state=1
[2024-04-28 17:08:20.850478][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010283,ay_rotated=-0.339320,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634017,gy_rotated=-0.249738,roll_angle=-31.474604,pitch_angle=53.126989,comp_vector=2.274660,button_state=1
[2024-04-28 17:08:20.863529][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010277,ay_rotated=-0.339306,az_rotated=1.590434,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422832,gp_rotated=-1.634029,gy_rotated=-0.249707,roll_angle=-31.474096,pitch_angle=53.127234,comp_vector=2.274662,button_state=1
[2024-04-28 17:08:20.876670][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010272,ay_rotated=-0.339296,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634038,gy_rotated=-0.249684,roll_angle=-31.473716,pitch_angle=53.127417,comp_vector=2.274664,button_state=1
[2024-04-28 17:08:20.889810][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010268,ay_rotated=-0.339286,az_rotated=1.590438,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422828,gp_rotated=-1.634046,gy_rotated=-0.249664,roll_angle=-31.473379,pitch_angle=53.127579,comp_vector=2.274665,button_state=1
[2024-04-28 17:08:20.903015][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010263,ay_rotated=-0.339277,az_rotated=1.590440,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422826,gp_rotated=-1.634054,gy_rotated=-0.249643,roll_angle=-31.473038,pitch_angle=53.127743,comp_vector=2.274667,button_state=1
[2024-04-28 17:08:20.916845][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010263,ay_rotated=-0.339276,az_rotated=1.590440,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422826,gp_rotated=-1.634055,gy_rotated=-0.249643,roll_angle=-31.473024,pitch_angle=53.127750,comp_vector=2.274667,button_state=1
[2024-04-28 17:08:20.930236][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010293,ay_rotated=-0.339342,az_rotated=1.590426,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422839,gp_rotated=-1.633999,gy_rotated=-0.249784,roll_angle=-31.475374,pitch_angle=53.126619,comp_vector=2.274657,button_state=1
[2024-04-28 17:08:20.943423][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010289,ay_rotated=-0.339333,az_rotated=1.590428,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422837,gp_rotated=-1.634006,gy_rotated=-0.249766,roll_angle=-31.475074,pitch_angle=53.126763,comp_vector=2.274658,button_state=1
[2024-04-28 17:08:20.956782][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010288,ay_rotated=-0.339331,az_rotated=1.590428,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422837,gp_rotated=-1.634008,gy_rotated=-0.249761,roll_angle=-31.474985,pitch_angle=53.126806,comp_vector=2.274658,button_state=1
[2024-04-28 17:08:20.970227][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010291,ay_rotated=-0.339337,az_rotated=1.590427,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422838,gp_rotated=-1.634002,gy_rotated=-0.249775,roll_angle=-31.475216,pitch_angle=53.126695,comp_vector=2.274657,button_state=1
[2024-04-28 17:08:20.983375][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010294,ay_rotated=-0.339344,az_rotated=1.590426,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422839,gp_rotated=-1.633997,gy_rotated=-0.249789,roll_angle=-31.475463,pitch_angle=53.126576,comp_vector=2.274656,button_state=1
[2024-04-28 17:08:20.996527][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010288,ay_rotated=-0.339331,az_rotated=1.590429,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422837,gp_rotated=-1.634008,gy_rotated=-0.249760,roll_angle=-31.474976,pitch_angle=53.126810,comp_vector=2.274658,button_state=1
[2024-04-28 17:08:21.9667][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010284,ay_rotated=-0.339321,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634017,gy_rotated=-0.249739,roll_angle=-31.474618,pitch_angle=53.126983,comp_vector=2.274660,button_state=1
[2024-04-28 17:08:21.23010][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010282,ay_rotated=-0.339318,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422834,gp_rotated=-1.634019,gy_rotated=-0.249733,roll_angle=-31.474524,pitch_angle=53.127028,comp_vector=2.274660,button_state=1
[2024-04-28 17:08:21.36272][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010281,ay_rotated=-0.339315,az_rotated=1.590432,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422834,gp_rotated=-1.634021,gy_rotated=-0.249727,roll_angle=-31.474421,pitch_angle=53.127078,comp_vector=2.274661,button_state=1
[2024-04-28 17:08:21.49450][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010282,ay_rotated=-0.339317,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422834,gp_rotated=-1.634020,gy_rotated=-0.249731,roll_angle=-31.474497,pitch_angle=53.127041,comp_vector=2.274660,button_state=1
[2024-04-28 17:08:21.62595][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010278,ay_rotated=-0.339308,az_rotated=1.590433,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422832,gp_rotated=-1.634027,gy_rotated=-0.249711,roll_angle=-31.474166,pitch_angle=53.127200,comp_vector=2.274662,button_state=1
[2024-04-28 17:08:21.75758][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010274,ay_rotated=-0.339300,az_rotated=1.590435,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422831,gp_rotated=-1.634034,gy_rotated=-0.249694,roll_angle=-31.473881,pitch_angle=53.127337,comp_vector=2.274663,button_state=1
[2024-04-28 17:08:21.88957][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010271,ay_rotated=-0.339294,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634039,gy_rotated=-0.249681,roll_angle=-31.473665,pitch_angle=53.127441,comp_vector=2.274664,button_state=1
[2024-04-28 17:08:21.102168][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010269,ay_rotated=-0.339288,az_rotated=1.590438,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422829,gp_rotated=-1.634044,gy_rotated=-0.249668,roll_angle=-31.473454,pitch_angle=53.127543,comp_vector=2.274665,button_state=1
[2024-04-28 17:08:21.115421][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010267,ay_rotated=-0.339285,az_rotated=1.590438,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422828,gp_rotated=-1.634047,gy_rotated=-0.249662,roll_angle=-31.473347,pitch_angle=53.127594,comp_vector=2.274665,button_state=1
[2024-04-28 17:08:21.128665][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010268,ay_rotated=-0.339288,az_rotated=1.590438,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422829,gp_rotated=-1.634044,gy_rotated=-0.249668,roll_angle=-31.473449,pitch_angle=53.127545,comp_vector=2.274665,button_state=1
[2024-04-28 17:08:21.141910][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010266,ay_rotated=-0.339283,az_rotated=1.590439,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422828,gp_rotated=-1.634049,gy_rotated=-0.249657,roll_angle=-31.473261,pitch_angle=53.127636,comp_vector=2.274666,button_state=1
[2024-04-28 17:08:21.155087][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010267,ay_rotated=-0.339284,az_rotated=1.590439,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422828,gp_rotated=-1.634048,gy_rotated=-0.249659,roll_angle=-31.473302,pitch_angle=53.127616,comp_vector=2.274666,button_state=1
[2024-04-28 17:08:21.168446][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010262,ay_rotated=-0.339274,az_rotated=1.590441,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422826,gp_rotated=-1.634057,gy_rotated=-0.249637,roll_angle=-31.472934,pitch_angle=53.127793,comp_vector=2.274667,button_state=1
[2024-04-28 17:08:21.181873][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010271,ay_rotated=-0.339295,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634039,gy_rotated=-0.249682,roll_angle=-31.473683,pitch_angle=53.127433,comp_vector=2.274664,button_state=1
[2024-04-28 17:08:21.195321][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010279,ay_rotated=-0.339311,az_rotated=1.590433,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422833,gp_rotated=-1.634025,gy_rotated=-0.249718,roll_angle=-31.474271,pitch_angle=53.127150,comp_vector=2.274661,button_state=1
[2024-04-28 17:08:21.208660][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010286,ay_rotated=-0.339325,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422836,gp_rotated=-1.634013,gy_rotated=-0.249748,roll_angle=-31.474782,pitch_angle=53.126904,comp_vector=2.274659,button_state=1
[2024-04-28 17:08:21.222076][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010286,ay_rotated=-0.339326,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422836,gp_rotated=-1.634012,gy_rotated=-0.249750,roll_angle=-31.474803,pitch_angle=53.126893,comp_vector=2.274659,button_state=1
[2024-04-28 17:08:21.235583][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010295,ay_rotated=-0.339345,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633996,gy_rotated=-0.249792,roll_angle=-31.475498,pitch_angle=53.126559,comp_vector=2.274656,button_state=1
[2024-04-28 17:08:21.248815][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010298,ay_rotated=-0.339353,az_rotated=1.590424,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422841,gp_rotated=-1.633989,gy_rotated=-0.249808,roll_angle=-31.475776,pitch_angle=53.126425,comp_vector=2.274655,button_state=1
[2024-04-28 17:08:21.262145][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010297,ay_rotated=-0.339351,az_rotated=1.590424,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422841,gp_rotated=-1.633991,gy_rotated=-0.249804,roll_angle=-31.475700,pitch_angle=53.126462,comp_vector=2.274655,button_state=1
[2024-04-28 17:08:21.275523][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010300,ay_rotated=-0.339355,az_rotated=1.590423,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422842,gp_rotated=-1.633987,gy_rotated=-0.249814,roll_angle=-31.475871,pitch_angle=53.126379,comp_vector=2.274655,button_state=1
[2024-04-28 17:08:21.289094][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010307,ay_rotated=-0.339371,az_rotated=1.590420,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422845,gp_rotated=-1.633974,gy_rotated=-0.249848,roll_angle=-31.476431,pitch_angle=53.126110,comp_vector=2.274652,button_state=1
[2024-04-28 17:08:21.302596][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010315,ay_rotated=-0.339389,az_rotated=1.590416,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422848,gp_rotated=-1.633958,gy_rotated=-0.249888,roll_angle=-31.477095,pitch_angle=53.125790,comp_vector=2.274649,button_state=1
