[2024-05-10 07:43:50.685444][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010468,ay_rotated=-0.339717,az_rotated=1.590345,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422912,gp_rotated=-1.633677,gy_rotated=-0.250600,roll_angle=-31.488920,pitch_angle=53.120098,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.699090][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010480,ay_rotated=-0.339743,az_rotated=1.590339,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422917,gp_rotated=-1.633655,gy_rotated=-0.250655,roll_angle=-31.489844,pitch_angle=53.119653,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.712646][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010483,ay_rotated=-0.339749,az_rotated=1.590338,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422918,gp_rotated=-1.633649,gy_rotated=-0.250670,roll_angle=-31.490090,pitch_angle=53.119535,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.726111][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010484,ay_rotated=-0.339752,az_rotated=1.590337,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422918,gp_rotated=-1.633647,gy_rotated=-0.250675,roll_angle=-31.490171,pitch_angle=53.119496,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.739763][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010481,ay_rotated=-0.339746,az_rotated=1.590339,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422917,gp_rotated=-1.633652,gy_rotated=-0.250662,roll_angle=-31.489964,pitch_angle=53.119595,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.753354][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010490,ay_rotated=-0.339764,az_rotated=1.590335,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422921,gp_rotated=-1.633636,gy_rotated=-0.250702,roll_angle=-31.490623,pitch_angle=53.119279,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.766894][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010490,ay_rotated=-0.339764,az_rotated=1.590335,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422921,gp_rotated=-1.633636,gy_rotated=-0.250702,roll_angle=-31.490613,pitch_angle=53.119283,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.780485][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010489,ay_rotated=-0.339762,az_rotated=1.590335,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422920,gp_rotated=-1.633638,gy_rotated=-0.250697,roll_angle=-31.490538,pitch_angle=53.119319,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.794162][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010492,ay_rotated=-0.339769,az_rotated=1.590334,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422922,gp_rotated=-1.633632,gy_rotated=-0.250714,roll_angle=-31.490813,pitch_angle=53.119187,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.807712][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010496,ay_rotated=-0.339777,az_rotated=1.590332,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422923,gp_rotated=-1.633625,gy_rotated=-0.250730,roll_angle=-31.491089,pitch_angle=53.119054,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.821350][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010498,ay_rotated=-0.339782,az_rotated=1.590331,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422924,gp_rotated=-1.633621,gy_rotated=-0.250742,roll_angle=-31.491282,pitch_angle=53.118961,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.834897][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010500,ay_rotated=-0.339785,az_rotated=1.590330,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422925,gp_rotated=-1.633618,gy_rotated=-0.250748,roll_angle=-31.491384,pitch_angle=53.118912,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.848285][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010504,ay_rotated=-0.339794,az_rotated=1.590328,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422927,gp_rotated=-1.633611,gy_rotated=-0.250767,roll_angle=-31.491697,pitch_angle=53.118761,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.861651][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010491,ay_rotated=-0.339767,az_rotated=1.590334,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422922,gp_rotated=-1.633633,gy_rotated=-0.250709,roll_angle=-31.490741,pitch_angle=53.119222,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.875186][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010488,ay_rotated=-0.339761,az_rotated=1.590335,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422920,gp_rotated=-1.633639,gy_rotated=-0.250694,roll_angle=-31.490494,pitch_angle=53.119340,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.888741][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010486,ay_rotated=-0.339757,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422919,gp_rotated=-1.633643,gy_rotated=-0.250686,roll_angle=-31.490353,pitch_angle=53.119408,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.902338][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010487,ay_rotated=-0.339759,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422920,gp_rotated=-1.633641,gy_rotated=-0.250690,roll_angle=-31.490429,pitch_angle=53.119372,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.915847][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010490,ay_rotated=-0.339765,az_rotated=1.590334,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422921,gp_rotated=-1.633635,gy_rotated=-0.250705,roll_angle=-31.490664,pitch_angle=53.119259,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.929278][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010487,ay_rotated=-0.339758,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422920,gp_rotated=-1.633641,gy_rotated=-0.250690,roll_angle=-31.490415,pitch_angle=53.119378,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.942614][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010484,ay_rotated=-0.339753,az_rotated=1.590337,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422919,gp_rotated=-1.633646,gy_rotated=-0.250678,roll_angle=-31.490215,pitch_angle=53.119475,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.956295][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010479,ay_rotated=-0.339742,az_rotated=1.590339,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422917,gp_rotated=-1.633655,gy_rotated=-0.250654,roll_angle=-31.489826,pitch_angle=53.119662,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.969923][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010482,ay_rotated=-0.339749,az_rotated=1.590338,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422918,gp_rotated=-1.633650,gy_rotated=-0.250668,roll_angle=-31.490058,pitch_angle=53.119550,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.983577][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010488,ay_rotated=-0.339760,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422920,gp_rotated=-1.633640,gy_rotated=-0.250693,roll_angle=-31.490468,pitch_angle=53.119353,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:50.996958][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010491,ay_rotated=-0.339766,az_rotated=1.590334,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422921,gp_rotated=-1.633635,gy_rotated=-0.250706,roll_angle=-31.490692,pitch_angle=53.119245,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.10525][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010486,ay_rotated=-0.339757,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422919,gp_rotated=-1.633643,gy_rotated=-0.250686,roll_angle=-31.490351,pitch_angle=53.119409,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.24031][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010488,ay_rotated=-0.339760,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422920,gp_rotated=-1.633640,gy_rotated=-0.250693,roll_angle=-31.490464,pitch_angle=53.119355,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.37567][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010487,ay_rotated=-0.339759,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422920,gp_rotated=-1.633640,gy_rotated=-0.250692,roll_angle=-31.490450,pitch_angle=53.119362,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.50867][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010486,ay_rotated=-0.339756,az_rotated=1.590337,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422919,gp_rotated=-1.633644,gy_rotated=-0.250683,roll_angle=-31.490311,pitch_angle=53.119428,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.64329][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010477,ay_rotated=-0.339736,az_rotated=1.590341,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422915,gp_rotated=-1.633660,gy_rotated=-0.250642,roll_angle=-31.489617,pitch_angle=53.119763,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.77792][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010474,ay_rotated=-0.339730,az_rotated=1.590342,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422914,gp_rotated=-1.633665,gy_rotated=-0.250628,roll_angle=-31.489390,pitch_angle=53.119872,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.91023][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010471,ay_rotated=-0.339723,az_rotated=1.590343,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422913,gp_rotated=-1.633671,gy_rotated=-0.250614,roll_angle=-31.489154,pitch_angle=53.119986,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.104298][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010461,ay_rotated=-0.339703,az_rotated=1.590348,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422909,gp_rotated=-1.633689,gy_rotated=-0.250569,roll_angle=-31.488418,pitch_angle=53.120340,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.117508][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010452,ay_rotated=-0.339682,az_rotated=1.590352,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422905,gp_rotated=-1.633707,gy_rotated=-0.250524,roll_angle=-31.487658,pitch_angle=53.120705,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.131002][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010442,ay_rotated=-0.339661,az_rotated=1.590357,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422901,gp_rotated=-1.633725,gy_rotated=-0.250477,roll_angle=-31.486883,pitch_angle=53.121079,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.144304][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010442,ay_rotated=-0.339662,az_rotated=1.590357,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422901,gp_rotated=-1.633724,gy_rotated=-0.250480,roll_angle=-31.486934,pitch_angle=53.121054,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.157602][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010435,ay_rotated=-0.339647,az_rotated=1.590360,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422898,gp_rotated=-1.633737,gy_rotated=-0.250447,roll_angle=-31.486390,pitch_angle=53.121316,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.171061][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010429,ay_rotated=-0.339635,az_rotated=1.590363,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422896,gp_rotated=-1.633747,gy_rotated=-0.250421,roll_angle=-31.485946,pitch_angle=53.121530,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.184419][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010428,ay_rotated=-0.339631,az_rotated=1.590363,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422895,gp_rotated=-1.633750,gy_rotated=-0.250413,roll_angle=-31.485828,pitch_angle=53.121587,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.197849][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010425,ay_rotated=-0.339625,az_rotated=1.590365,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422894,gp_rotated=-1.633756,gy_rotated=-0.250399,roll_angle=-31.485583,pitch_angle=53.121704,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.211144][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010424,ay_rotated=-0.339623,az_rotated=1.590365,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422894,gp_rotated=-1.633757,gy_rotated=-0.250396,roll_angle=-31.485537,pitch_angle=53.121727,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.224558][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010421,ay_rotated=-0.339616,az_rotated=1.590367,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422892,gp_rotated=-1.633764,gy_rotated=-0.250379,roll_angle=-31.485261,pitch_angle=53.121859,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.237931][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010420,ay_rotated=-0.339615,az_rotated=1.590367,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422892,gp_rotated=-1.633764,gy_rotated=-0.250378,roll_angle=-31.485247,pitch_angle=53.121866,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.251256][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010415,ay_rotated=-0.339603,az_rotated=1.590369,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422890,gp_rotated=-1.633774,gy_rotated=-0.250353,roll_angle=-31.484823,pitch_angle=53.122070,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.264623][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010409,ay_rotated=-0.339591,az_rotated=1.590372,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422887,gp_rotated=-1.633785,gy_rotated=-0.250325,roll_angle=-31.484358,pitch_angle=53.122294,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.277980][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010407,ay_rotated=-0.339586,az_rotated=1.590373,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422886,gp_rotated=-1.633789,gy_rotated=-0.250316,roll_angle=-31.484211,pitch_angle=53.122365,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
[2024-05-10 07:43:51.291294][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010403,ay_rotated=-0.339578,az_rotated=1.590375,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422885,gp_rotated=-1.633796,gy_rotated=-0.250297,roll_angle=-31.483896,pitch_angle=53.122516,comp_vector=1.626258,button_state=1,configname=mid,threshold=0.250000
