[2024-04-26 15:46:30.378943][INFO],-0.015000,0.018000,0.987000,-4.418000,-6.776000,-19.055000,-0.233304,-3.287691,-0.009915,-0.000003,0.992820,1.404059,1
[2024-04-26 15:46:30.392577][INFO],0.001000,-0.005000,1.015000,-5.395000,-4.196000,-32.848999,-0.250471,-3.274589,-0.014418,-0.001214,0.994877,1.406969,1
[2024-04-26 15:46:30.406764][INFO],-0.013000,0.033000,1.033000,-10.303000,-8.578000,-44.397999,-0.286791,-3.254147,-0.019818,0.001124,0.998468,1.412047,1
[2024-04-26 15:46:30.419385][INFO],0.064000,-0.003000,1.081000,-17.700001,-21.829000,-28.681000,-0.336740,-3.264134,-0.017758,-0.000708,1.006904,1.423977,1
[2024-04-26 15:46:30.432953][INFO],0.221000,-0.004000,1.079000,-27.082001,-22.356001,-12.269000,-0.413499,-3.349140,-0.001568,-0.003038,1.015188,1.435696,1
[2024-04-26 15:46:30.446441][INFO],0.227000,0.059000,1.096000,-39.716000,1.690000,-5.826000,-0.542942,-3.463762,0.012798,0.000052,1.024478,1.448831,1
[2024-04-26 15:46:30.460212][INFO],0.159000,0.027000,0.770000,-25.487000,48.254002,-4.322000,-0.692457,-3.533031,0.021528,-0.000600,0.999901,1.414074,1
[2024-04-26 15:46:30.474306][INFO],-0.055000,0.066000,0.941000,-17.738001,-46.952000,5.770000,-0.865907,-3.623307,0.006521,0.001920,0.993588,1.405147,1
[2024-04-26 15:46:30.487994][INFO],0.210000,-0.162000,1.061000,-9.738000,-39.868000,11.136000,-0.971146,-3.791036,0.017191,-0.017930,1.001211,1.416039,1
[2024-04-26 15:46:30.501479][INFO],0.169000,-0.169000,1.019000,-25.105000,0.109000,8.945000,-1.040462,-3.963036,0.022583,-0.035992,1.003612,1.419778,1
[2024-04-26 15:46:30.515570][INFO],0.052000,-0.062000,1.137000,-29.502001,-15.051000,11.861000,-1.118436,-4.122787,0.014817,-0.042043,1.016896,1.438723,1
[2024-04-26 15:46:30.529143][INFO],0.061000,0.072000,1.240000,-42.661999,-58.402000,16.930000,-1.254603,-4.325975,0.006817,-0.035534,1.039390,1.470349,1
[2024-04-26 15:46:30.542772][INFO],0.124000,0.039000,1.352000,-63.424999,-57.463001,20.655001,-1.455444,-4.577168,0.003603,-0.034809,1.071165,1.515256,1
[2024-04-26 15:46:30.556619][INFO],0.182000,-0.083000,1.263000,-100.348999,-25.944000,23.709000,-1.729352,-4.847421,0.006156,-0.048077,1.090970,1.543613,1
[2024-04-26 15:46:30.570385][INFO],0.165000,-0.199000,1.217000,-114.226997,-20.822001,27.922001,-2.059010,-5.124967,0.006342,-0.073214,1.103516,1.562324,1
[2024-04-26 15:46:30.583955][INFO],0.178000,-0.319000,1.276000,-96.516998,3.064000,33.548000,3.177544,-5.373005,0.007175,0.000311,1.125325,1.591450,1
[2024-04-26 15:46:30.597720][INFO],0.255000,-0.312000,1.397000,-68.494003,70.720001,34.533001,2.635785,-5.521337,0.015779,-0.033956,1.155554,1.634553,1
[2024-04-26 15:46:30.611292][INFO],0.252000,-0.287000,1.334000,3.529000,115.232002,29.426001,2.222017,-5.527997,0.026313,-0.061506,1.175971,1.664210,1
[2024-04-26 15:46:30.625249][INFO],0.211000,-0.203000,1.160000,84.010002,108.705002,10.533000,2.022360,-5.417960,0.035762,-0.075186,1.176244,1.665159,1
[2024-04-26 15:46:30.638834][INFO],0.229000,-0.118000,0.983000,134.764999,116.911003,-15.353000,2.045664,-5.200668,0.050084,-0.075466,1.158846,1.640593,1
[2024-04-26 15:46:30.652431][INFO],0.161000,-0.114000,0.662000,167.436996,127.132004,-35.360001,2.315884,-4.887528,0.061159,-0.071680,1.110745,1.572466,1
[2024-04-26 15:46:30.665903][INFO],0.086000,-0.095000,0.377000,208.513000,108.200996,-46.787998,2.849674,-4.505644,0.067294,-0.062802,1.038524,1.470037,1
[2024-04-26 15:46:30.679474][INFO],0.032000,-0.122000,0.176000,217.787994,65.528999,-63.971001,3.630747,-4.119735,0.068759,-0.054851,0.953448,1.349495,1
[2024-04-26 15:46:30.692913][INFO],-0.078000,-0.063000,0.089000,209.078003,7.865000,-72.719002,4.605343,-3.767036,0.058766,-0.040403,0.867270,1.227171,1
[2024-04-26 15:46:30.706765][INFO],-0.126000,0.026000,0.027000,168.238998,-20.333000,-69.383003,5.664703,-3.460724,0.044293,-0.019176,0.782458,1.106729,1
[2024-04-26 15:46:30.720695][INFO],-0.151000,0.133000,0.063000,94.620003,-31.584999,-59.794998,6.642041,-3.192792,0.027705,0.008574,0.708086,1.001421,1
[2024-04-26 15:46:30.734221][INFO],-0.269000,0.227000,0.247000,-3.288000,-35.890999,-35.978001,7.378808,-2.888405,0.000191,0.041398,0.657190,0.930328,1
[2024-04-26 15:46:30.747967][INFO],-0.346000,0.343000,0.417000,-72.585999,-67.051003,0.357000,0.426952,-2.555604,-0.032818,-0.000006,0.631480,0.893047,1
[2024-04-26 15:46:30.761505][INFO],-0.296000,0.269000,0.719000,-168.487000,-96.356003,41.716000,0.702048,3.015573,0.000000,0.030522,0.641531,0.907775,1
[2024-04-26 15:46:30.775020][INFO],-0.177000,0.070000,1.047000,-248.166000,-132.951996,65.716003,0.585758,2.919649,-0.013311,0.034376,0.682820,0.966265,1
[2024-04-26 15:46:30.788777][INFO],0.050000,-0.044000,1.496000,-252.380005,-144.279999,91.457001,0.186353,2.599596,-0.003634,0.022739,0.763895,1.080550,1
[2024-04-26 15:46:30.802602][INFO],0.234000,-0.229000,1.877000,-252.257996,-119.829002,86.594002,-0.404538,2.059996,0.020386,-0.010844,0.874190,1.236339,1
[2024-04-26 15:46:30.816289][INFO],0.555000,-0.502000,2.206000,-186.716003,-102.309998,62.541000,-1.019478,1.286694,0.068166,-0.072300,1.005167,1.423358,1
[2024-04-26 15:46:30.829889][INFO],0.637000,-0.427000,2.258000,-72.441002,-3.829000,35.181999,4.626931,-5.281338,-0.000000,0.000390,1.141130,1.613802,1
[2024-04-26 15:46:30.843537][INFO],0.550000,-0.332000,2.017000,52.764999,108.528999,-11.246000,4.023219,-5.659262,0.028090,-0.029127,1.234904,1.746661,1
[2024-04-26 15:46:30.857102][INFO],0.387000,-0.338000,1.708000,137.490997,180.093994,-48.047001,3.729934,-5.795855,0.043896,-0.054320,1.286987,1.820885,1
[2024-04-26 15:46:30.870723][INFO],0.171000,-0.430000,1.166000,247.888000,192.253998,-70.115997,3.880954,-5.677455,0.047369,-0.080774,1.278690,1.810143,1
[2024-04-26 15:46:30.884241][INFO],0.052000,-0.536000,0.659000,247.888000,154.621002,-77.810997,9.654284,-5.376264,0.047644,0.001641,1.226210,1.734123,1
[2024-04-26 15:46:30.897763][INFO],-0.029000,-0.478000,0.354000,247.888000,110.667000,-81.444000,10.329243,-4.972542,0.044589,-0.026329,1.146189,1.621170,1
[2024-04-26 15:46:30.911542][INFO],-0.203000,-0.303000,-0.009000,247.888000,70.514000,-76.856003,11.316783,-4.489730,0.028477,-0.036186,1.034967,1.464111,1
[2024-04-26 15:46:30.925111][INFO],-0.364000,-0.032000,-0.173000,247.888000,36.910999,-65.603996,12.530105,-3.917890,-0.000453,-0.020309,0.913075,1.291443,1
[2024-04-26 15:46:30.938871][INFO],-0.465000,0.281000,-0.165000,128.307007,-19.966999,-31.673000,13.642092,-3.294903,-0.037203,0.020454,0.796693,1.126880,1
[2024-04-26 15:46:30.952373][INFO],-0.483000,0.671000,-0.076000,-23.493999,-44.547001,17.121000,6.908542,3.414832,-0.000000,0.000149,0.700606,0.990807,1
[2024-04-26 15:46:30.965899][INFO],-0.395000,0.714000,0.232000,-127.226997,-48.066002,66.379997,0.381244,3.836093,-0.033257,0.000024,0.651772,0.921744,1
[2024-04-26 15:46:30.979500][INFO],-0.283000,0.395000,0.649000,-252.380005,-85.165001,89.990997,0.529978,4.190744,-0.049782,0.041663,0.653193,0.924693,1
[2024-04-26 15:46:30.993270][INFO],0.019000,0.128000,1.085000,-252.380005,-125.500999,108.083000,0.286595,4.280403,-0.033890,0.048339,0.696087,0.985602,1
[2024-04-26 15:46:31.6856][INFO],0.294000,-0.216000,1.370000,-252.380005,-122.516998,103.930000,-0.157337,4.036712,0.005805,0.016681,0.761192,1.076617,1
[2024-04-26 15:46:31.21457][INFO],0.487000,-0.421000,1.865000,-252.380005,-77.639000,68.463997,-0.711642,3.529441,0.059248,-0.035987,0.867817,1.227805,1
[2024-04-26 15:46:31.34092][INFO],0.516000,-0.476000,2.111000,-206.516998,-16.813999,38.433998,4.043503,-3.264970,-0.000000,0.000114,0.998371,1.411910,1
[2024-04-26 15:46:31.47601][INFO],0.444000,-0.407000,2.048000,-62.830002,68.522003,-7.879000,3.270948,-3.512315,0.027901,-0.040828,1.107566,1.566866,1
[2024-04-26 15:46:31.61149][INFO],0.194000,-0.352000,1.818000,40.796001,131.559998,-40.207001,2.719181,-3.570585,0.032141,-0.072837,1.180554,1.671143,1
[2024-04-26 15:46:31.74909][INFO],0.033000,-0.392000,1.252000,177.582001,141.925995,-49.643002,7.490263,-3.426182,0.027405,0.000489,1.193409,1.687735,1
[2024-04-26 15:46:31.88470][INFO],-0.050000,-0.454000,0.755000,247.888000,119.017998,-52.848999,7.531614,-3.123198,0.021190,-0.033966,1.154341,1.632838,1
[2024-04-26 15:46:31.102063][INFO],-0.109000,-0.420000,0.487000,247.888000,53.994999,-51.245998,7.983575,-2.765622,0.012236,-0.057303,1.092463,1.546038,1
[2024-04-26 15:46:31.115569][INFO],-0.162000,-0.152000,0.166000,247.888000,8.567000,-47.000999,8.740396,-2.400595,0.000289,-0.051201,1.001755,1.417620,1
[2024-04-26 15:46:31.128985][INFO],-0.269000,0.182000,-0.001000,215.597000,-6.310000,-38.841000,9.616487,-2.012551,-0.020632,-0.014524,0.898087,1.270169,1
[2024-04-26 15:46:31.142582][INFO],-0.347000,0.436000,0.006000,80.132004,-27.898001,-11.001000,10.316275,-1.585730,-0.047352,0.039652,0.800329,1.132530,1
[2024-04-26 15:46:31.156099][INFO],-0.377000,0.673000,0.137000,-20.188999,-54.768002,30.724001,2.086415,4.740941,0.000000,0.000091,0.732636,1.036103,1
[2024-04-26 15:46:31.169701][INFO],-0.256000,0.567000,0.476000,-170.906006,-74.241997,66.364998,-2.664549,4.860960,-0.020094,-0.000198,0.709292,1.003091,1
[2024-04-26 15:46:31.183188][INFO],-0.109000,0.258000,0.873000,-252.380005,-98.241997,81.258003,-2.700808,4.848916,-0.021700,0.021047,0.727386,1.028894,1
[2024-04-26 15:46:31.196893][INFO],0.130000,-0.001000,1.150000,-252.380005,-99.767998,90.158997,-3.030604,4.622667,0.000117,0.009074,0.768078,1.086264,1
[2024-04-26 15:46:31.210525][INFO],0.383000,-0.489000,1.660000,-252.380005,-68.135002,71.647003,-3.452672,4.162352,0.044811,-0.055539,0.850832,1.204539,1
[2024-04-26 15:46:31.224169][INFO],0.432000,-0.576000,2.155000,-252.380005,-49.471001,40.723999,3.570096,-1.614332,-0.000000,0.000024,0.986075,1.394520,1
[2024-04-26 15:46:31.237875][INFO],0.397000,-0.485000,2.380000,-95.319000,1.430000,-0.803000,2.763294,-1.985034,0.025702,-0.049386,1.128654,1.596921,1
[2024-04-26 15:46:31.251512][INFO],0.288000,-0.323000,2.127000,73.574997,118.980003,-28.375000,2.214076,-2.191883,0.040120,-0.078201,1.230127,1.741418,1
[2024-04-26 15:46:31.266079][INFO],0.098000,-0.409000,1.597000,180.085999,142.276993,-41.665001,6.962337,-2.189996,0.039834,0.000296,1.272875,1.800117,1
[2024-04-26 15:46:31.278564][INFO],0.005000,-0.506000,0.958000,247.888000,121.621002,-48.643002,7.012316,-2.027552,0.036185,-0.037278,1.246700,1.763494,1
[2024-04-26 15:46:31.292166][INFO],-0.048000,-0.565000,0.455000,247.888000,65.789001,-59.826000,7.501244,-1.793790,0.030871,-0.074092,1.174450,1.662575,1
[2024-04-26 15:46:31.305739][INFO],-0.096000,-0.399000,0.155000,247.888000,53.590000,-66.016998,8.353497,-1.503089,0.023053,-0.088238,1.078605,1.527928,1
[2024-04-26 15:46:31.319446][INFO],-0.312000,-0.118000,-0.163000,247.888000,52.147999,-55.948002,9.470187,-1.100233,-0.003462,-0.074928,0.957217,1.355781,1
[2024-04-26 15:46:31.333142][INFO],-0.501000,0.394000,-0.253000,171.261993,4.674000,-34.330002,10.572167,-0.568421,-0.045178,-0.016857,0.830039,1.173973,1
[2024-04-26 15:46:31.346777][INFO],-0.517000,0.746000,-0.129000,19.200001,-42.584999,18.899000,6.141935,6.749740,-0.000000,0.000537,0.728178,1.029800,1
[2024-04-26 15:46:31.360361][INFO],-0.371000,0.856000,0.094000,-149.311005,-55.661999,71.846001,-1.392754,7.059391,-0.032142,-0.000219,0.665720,0.941471,1
[2024-04-26 15:46:31.373968][INFO],-0.133000,0.529000,0.534000,-249.470993,-72.860001,100.167000,-1.385179,7.260875,-0.033265,0.051443,0.655162,0.927966,1
[2024-04-26 15:46:31.387566][INFO],0.082000,0.011000,1.007000,-252.380005,-105.181000,105.334999,-1.688101,7.204093,-0.009758,0.041369,0.688718,0.974873,1
[2024-04-26 15:46:31.401060][INFO],0.318000,-0.294000,1.531000,-252.380005,-109.120003,92.127998,-2.129801,6.821000,0.036841,-0.002434,0.767087,1.084828,1
[2024-04-26 15:46:31.415079][INFO],0.521000,-0.617000,1.927000,-252.380005,-57.821999,50.762001,2.482784,-0.199752,0.000000,0.000000,0.882571,1.248144,1
[2024-04-26 15:46:31.428766][INFO],0.484000,-0.526000,2.345000,-223.623993,-30.944000,-1.307000,1.658318,-0.626705,0.039919,-0.057207,1.030649,1.458680,1
[2024-04-26 15:46:31.442551][INFO],0.406000,-0.391000,2.350000,-49.082001,48.361000,-29.368000,5.778166,-1.008767,0.066210,0.000135,1.167521,1.651125,1
[2024-04-26 15:46:31.456195][INFO],0.130000,-0.366000,1.930000,125.636002,130.811996,-52.116001,5.160385,-1.178767,0.065514,-0.030264,1.246616,1.763242,1
[2024-04-26 15:46:31.469682][INFO],-0.023000,-0.517000,1.461000,230.300003,145.048004,-55.574001,5.022695,-1.121824,0.054910,-0.068656,1.271820,1.799935,1
[2024-04-26 15:46:31.483168][INFO],-0.103000,-0.649000,0.824000,247.888000,115.574997,-57.368000,10.558540,-0.902206,0.042173,0.000149,1.237793,1.750504,1
[2024-04-26 15:46:31.496762][INFO],-0.113000,-0.580000,0.253000,247.888000,58.865002,-57.161999,11.064329,-0.616555,0.031843,-0.042161,1.149610,1.626341,1
[2024-04-26 15:46:31.510301][INFO],-0.250000,-0.332000,-0.018000,247.888000,23.789000,-50.803001,11.918028,-0.277742,0.009629,-0.055445,1.039893,1.471676,1
[2024-04-26 15:46:31.524201][INFO],-0.392000,0.126000,-0.298000,247.888000,-6.303000,-25.940001,12.973063,0.129438,-0.024167,-0.027070,0.904800,1.279866,1
[2024-04-26 15:46:31.537744][INFO],-0.470000,0.655000,-0.365000,158.856995,-23.028000,5.060000,13.891391,0.639378,-0.062140,0.043678,0.764117,1.081507,1
[2024-04-26 15:46:31.551268][INFO],-0.400000,0.873000,-0.244000,-0.945000,-44.417000,59.356998,3.479780,9.018572,-0.000000,0.000495,0.661313,0.935238,1
[2024-04-26 15:46:31.564749][INFO],-0.172000,0.799000,-0.019000,-163.845001,-51.616001,98.112999,-4.323704,9.183070,-0.015577,-0.000762,0.596619,0.843746,1
[2024-04-26 15:46:31.579723][INFO],0.012000,0.550000,0.418000,-252.380005,-86.578003,110.463997,-9.472233,9.172714,-0.006268,-0.001378,0.584292,0.826314,1
[2024-04-26 15:46:31.593448][INFO],0.290000,0.148000,0.865000,-252.380005,-106.776001,107.891998,-9.594413,8.819927,0.033084,-0.001266,0.608179,0.860096,1
[2024-04-26 15:46:31.607123][INFO],0.431000,-0.306000,1.391000,-252.380005,-114.126999,96.678001,-5.021907,0.867888,-0.000000,-0.000007,0.679863,0.961471,1
[2024-04-26 15:46:31.620762][INFO],0.560000,-0.538000,1.949000,-252.380005,-85.524002,60.388000,0.017414,0.272036,0.050586,-0.000000,0.804127,1.137208,1
[2024-04-26 15:46:31.634184][INFO],0.545000,-0.527000,2.242000,-218.403000,-49.608002,6.877000,-0.749432,-5.816988,-0.000000,-0.065381,0.952256,1.348280,1
[2024-04-26 15:46:31.647652][INFO],0.319000,-0.467000,2.514000,-104.516998,7.308000,-33.077999,4.880481,-6.186578,-0.000911,0.000542,1.115080,1.576961,1
[2024-04-26 15:46:31.661171][INFO],0.307000,-0.370000,2.052000,68.750000,106.170998,-52.688000,4.151818,-6.388342,0.003336,-0.034167,1.212964,1.715730,1
[2024-04-26 15:46:31.674768][INFO],0.110000,-0.474000,1.685000,220.001999,122.086998,-71.375000,3.885956,-6.386526,-0.004774,-0.071675,1.263015,1.787611,1
[2024-04-26 15:46:31.688611][INFO],0.011000,-0.584000,1.078000,247.888000,93.696999,-81.268997,9.218928,-6.237884,-0.011986,0.000965,1.253048,1.772078,1
[2024-04-26 15:46:31.702097][INFO],-0.066000,-0.584000,0.610000,247.888000,66.933998,-85.108002,9.605080,-5.989557,-0.018891,-0.039099,1.196629,1.692741,1
[2024-04-26 15:46:31.716186][INFO],-0.156000,-0.342000,0.225000,247.888000,40.338001,-83.719002,10.333389,-5.677409,-0.028998,-0.051389,1.104045,1.562201,1
[2024-04-26 15:46:31.728937][INFO],-0.308000,-0.066000,0.040000,247.888000,38.299999,-65.582001,11.299798,-5.263290,-0.050129,-0.035698,0.996868,1.410236,1
[2024-04-26 15:46:31.742396][INFO],-0.457000,0.345000,-0.077000,185.207993,18.224001,-24.719000,12.266846,0.694347,0.000000,0.015205,0.883249,1.249195,1
[2024-04-26 15:46:31.756067][INFO],-0.476000,0.690000,-0.023000,50.338001,-24.013000,10.854000,6.351233,1.060016,-0.042658,0.000102,0.783042,1.107389,1
[2024-04-26 15:46:31.769609][INFO],-0.354000,0.778000,0.199000,-96.303001,-38.257000,63.312000,0.005488,6.874527,0.000000,0.000000,0.724703,1.024884,1
[2024-04-26 15:46:31.783504][INFO],-0.162000,0.610000,0.425000,-182.731003,-57.242001,96.556000,-5.046714,6.956386,-0.010002,-0.000557,0.699042,0.988595,1
[2024-04-26 15:46:31.797124][INFO],0.109000,0.253000,0.756000,-252.380005,-78.555000,105.822998,-5.068638,6.841705,0.009573,0.017943,0.704828,0.996939,1
[2024-04-26 15:46:31.810612][INFO],0.231000,-0.100000,1.137000,-252.380005,-93.599998,100.242996,-5.333622,6.484849,0.040482,-0.007004,0.743411,1.051365,1
[2024-04-26 15:46:31.824067][INFO],0.402000,-0.301000,1.386000,-252.380005,-81.486000,74.884003,-5.731441,-0.078038,0.000000,-0.054725,0.803761,1.138007,1
[2024-04-26 15:46:31.837715][INFO],0.495000,-0.342000,1.716000,-234.403000,-38.020000,31.379999,0.700904,-0.526076,0.042256,0.000005,0.896780,1.268238,1
[2024-04-26 15:46:31.851395][INFO],0.463000,-0.282000,1.888000,-116.593002,-7.349000,-3.978000,-0.113307,-1.034566,0.073750,-0.040040,0.996875,1.410363,1
[2024-04-26 15:46:31.864951][INFO],0.367000,-0.279000,1.798000,12.506000,41.994999,-48.421001,-0.730746,-6.326562,-0.000000,-0.075960,1.081423,1.531248,1
[2024-04-26 15:46:31.879002][INFO],0.140000,-0.298000,1.613000,130.276993,59.918999,-73.314003,4.341477,-6.410787,-0.005530,0.000491,1.139158,1.611013,1
[2024-04-26 15:46:31.892467][INFO],-0.032000,-0.485000,1.283000,196.276993,44.009998,-83.757004,4.200010,-6.383411,-0.021933,-0.041147,1.155602,1.634786,1
[2024-04-26 15:46:31.906099][INFO],-0.158000,-0.482000,0.990000,247.888000,17.400000,-82.474998,4.507654,-6.268388,-0.044178,-0.071897,1.140435,1.614421,1
[2024-04-26 15:46:31.919741][INFO],-0.195000,-0.371000,0.721000,247.888000,14.125000,-69.887001,5.180145,-6.076127,-0.063365,-0.083306,1.099904,1.557728,1
[2024-04-26 15:46:31.933186][INFO],-0.317000,-0.067000,0.574000,219.750000,43.689999,-39.215000,6.053234,-0.841339,0.000000,-0.060424,1.049372,1.485265,1
[2024-04-26 15:46:31.946919][INFO],-0.438000,0.265000,0.433000,165.483002,37.171001,7.800000,6.926939,-0.600023,-0.040320,-0.008502,0.984476,1.392285,1
[2024-04-26 15:46:31.960406][INFO],-0.351000,0.561000,0.402000,66.025002,-7.684000,41.075001,7.581132,-0.285434,-0.066763,0.063379,0.918516,1.300523,1
[2024-04-26 15:46:31.974620][INFO],-0.197000,0.669000,0.509000,-47.013000,-35.264999,83.289001,-0.938225,4.924720,-0.000000,-0.000053,0.881524,1.246664,1
[2024-04-26 15:46:31.987530][INFO],0.077000,0.646000,0.636000,-119.753998,-39.623001,105.334999,-0.703930,4.862151,0.012197,0.067021,0.856872,1.213652,1
[2024-04-26 15:46:32.957][INFO],0.280000,0.419000,0.869000,-206.173996,-45.532001,105.357002,-7.438591,4.631360,0.042799,0.000086,0.862045,1.219116,1
[2024-04-26 15:46:32.14497][INFO],0.409000,0.046000,1.100000,-250.044006,-45.692001,90.364998,-7.602827,-1.118324,0.000000,-0.012242,0.886238,1.253390,1
[2024-04-26 15:46:32.29409][INFO],0.506000,-0.164000,1.304000,-236.800003,-29.150000,46.701000,-7.946029,-1.418476,0.043207,-0.050230,0.925605,1.309967,1
[2024-04-26 15:46:32.43197][INFO],0.526000,-0.259000,1.550000,-190.563004,-5.013000,-11.589000,-2.585776,-1.812192,0.080845,-0.000138,0.989130,1.398842,1
[2024-04-26 15:46:32.55385][INFO],0.367000,-0.227000,1.590000,-88.013000,28.941999,-46.008999,-3.239897,-7.494380,-0.000000,-0.042291,1.053874,1.491002,1
[2024-04-26 15:46:32.68787][INFO],0.185000,-0.238000,1.477000,29.620001,89.047997,-78.902000,-3.648710,-7.460686,-0.000277,-0.078053,1.095226,1.550849,1
[2024-04-26 15:46:32.81738][INFO],-0.046000,-0.347000,1.104000,109.223000,108.056000,-88.719002,2.210130,-7.243682,-0.014990,0.000265,1.097915,1.552686,1
[2024-04-26 15:46:32.95746][INFO],-0.185000,-0.456000,0.738000,215.199997,92.300003,-88.199997,2.229743,-6.855498,-0.033978,-0.042221,1.060976,1.501041,1
[2024-04-26 15:46:32.109976][INFO],-0.221000,-0.351000,0.412000,247.888000,55.590000,-77.306999,2.679027,-6.363213,-0.048924,-0.063762,0.995470,1.409250,1
[2024-04-26 15:46:32.123043][INFO],-0.300000,-0.163000,0.218000,240.016998,53.415001,-51.742001,3.411728,-5.781150,-0.067008,-0.061061,0.916588,1.297689,1
[2024-04-26 15:46:32.137380][INFO],-0.419000,0.202000,0.019000,196.681000,42.560001,-3.528000,4.228867,1.340578,0.000000,-0.022742,0.828157,1.171412,1
[2024-04-26 15:46:32.149516][INFO],-0.415000,0.466000,-0.014000,96.208000,-2.776000,32.578999,4.900591,1.831259,-0.035171,0.034692,0.741450,1.049142,1
[2024-04-26 15:46:32.163613][INFO],-0.322000,0.668000,0.176000,-44.669998,-57.875000,83.258003,-3.423294,7.099999,0.000000,-0.000316,0.690277,0.976199,1
[2024-04-26 15:46:32.176743][INFO],-0.043000,0.726000,0.441000,-150.447998,-75.584999,120.846001,-9.419688,7.195161,0.002287,-0.000809,0.673396,0.952325,1
[2024-04-26 15:46:32.190801][INFO],0.273000,0.323000,0.990000,-252.380005,-75.699997,128.380005,-9.464866,7.019305,0.039417,0.015044,0.705000,0.997134,1
[2024-04-26 15:46:32.205207][INFO],0.527000,-0.208000,1.661000,-252.380005,-78.241997,118.364998,-9.663077,-0.849044,0.000000,-0.036999,0.794546,1.124267,1
[2024-04-26 15:46:32.218390][INFO],0.705000,-0.459000,2.360000,-252.380005,-19.570000,73.532997,-2.498889,-1.168557,0.061710,-0.000063,0.948812,1.341823,1
[2024-04-26 15:46:32.232532][INFO],0.719000,-0.534000,2.745000,-251.983002,70.926003,-0.291000,-3.183796,-7.327130,-0.000000,-0.079270,1.132931,1.604165,1
[2024-04-26 15:46:32.245310][INFO],0.379000,-0.422000,2.763000,-20.723000,99.002998,-59.269001,2.521341,-7.216485,0.004865,0.000480,1.302136,1.841498,1
