[2024-04-24 17:02:25.236636][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-30.676495,pitch_angle=53.511181,ax_rotated=0.000000,ay_rotated=-0.317152,az_rotated=1.595033,iirOutput=0.319007,comp_vector=2.277903,button_state=1
[2024-04-24 17:02:44.160990][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.509808,pitch_angle=53.110035,ax_rotated=-0.010737,ay_rotated=-0.340296,az_rotated=1.590219,iirOutput=1.590217,comp_vector=2.274510,button_state=1
[2024-04-24 17:02:44.174140][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507645,pitch_angle=53.111076,ax_rotated=-0.010709,ay_rotated=-0.340236,az_rotated=1.590232,iirOutput=1.590220,comp_vector=2.274519,button_state=1
[2024-04-24 17:02:44.187340][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505762,pitch_angle=53.111984,ax_rotated=-0.010685,ay_rotated=-0.340184,az_rotated=1.590244,iirOutput=1.590225,comp_vector=2.274527,button_state=1
[2024-04-24 17:02:44.200536][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503975,pitch_angle=53.112846,ax_rotated=-0.010662,ay_rotated=-0.340134,az_rotated=1.590254,iirOutput=1.590231,comp_vector=2.274535,button_state=1
[2024-04-24 17:02:44.213691][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502224,pitch_angle=53.113689,ax_rotated=-0.010639,ay_rotated=-0.340086,az_rotated=1.590265,iirOutput=1.590238,comp_vector=2.274543,button_state=1
[2024-04-24 17:02:44.226837][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500385,pitch_angle=53.114574,ax_rotated=-0.010616,ay_rotated=-0.340035,az_rotated=1.590276,iirOutput=1.590245,comp_vector=2.274550,button_state=1
[2024-04-24 17:02:44.240150][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499258,pitch_angle=53.115116,ax_rotated=-0.010601,ay_rotated=-0.340003,az_rotated=1.590283,iirOutput=1.590253,comp_vector=2.274555,button_state=1
[2024-04-24 17:02:44.253338][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497910,pitch_angle=53.115765,ax_rotated=-0.010584,ay_rotated=-0.339966,az_rotated=1.590291,iirOutput=1.590261,comp_vector=2.274561,button_state=1
[2024-04-24 17:02:44.267368][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499067,pitch_angle=53.115208,ax_rotated=-0.010599,ay_rotated=-0.339998,az_rotated=1.590284,iirOutput=1.590265,comp_vector=2.274556,button_state=1
[2024-04-24 17:02:44.281372][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500071,pitch_angle=53.114727,ax_rotated=-0.010612,ay_rotated=-0.340026,az_rotated=1.590278,iirOutput=1.590268,comp_vector=2.274551,button_state=1
[2024-04-24 17:02:44.295374][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500999,pitch_angle=53.114281,ax_rotated=-0.010624,ay_rotated=-0.340052,az_rotated=1.590272,iirOutput=1.590269,comp_vector=2.274548,button_state=1
[2024-04-24 17:02:44.309373][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501879,pitch_angle=53.113857,ax_rotated=-0.010635,ay_rotated=-0.340076,az_rotated=1.590267,iirOutput=1.590268,comp_vector=2.274544,button_state=1
[2024-04-24 17:02:44.323371][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502701,pitch_angle=53.113461,ax_rotated=-0.010646,ay_rotated=-0.340099,az_rotated=1.590262,iirOutput=1.590267,comp_vector=2.274540,button_state=1
[2024-04-24 17:02:44.337369][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503490,pitch_angle=53.113079,ax_rotated=-0.010656,ay_rotated=-0.340121,az_rotated=1.590257,iirOutput=1.590265,comp_vector=2.274537,button_state=1
[2024-04-24 17:02:44.351367][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504240,pitch_angle=53.112717,ax_rotated=-0.010665,ay_rotated=-0.340142,az_rotated=1.590253,iirOutput=1.590263,comp_vector=2.274534,button_state=1
[2024-04-24 17:02:44.365366][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504957,pitch_angle=53.112370,ax_rotated=-0.010675,ay_rotated=-0.340161,az_rotated=1.590249,iirOutput=1.590260,comp_vector=2.274531,button_state=1
[2024-04-24 17:02:44.379364][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505627,pitch_angle=53.112049,ax_rotated=-0.010683,ay_rotated=-0.340180,az_rotated=1.590244,iirOutput=1.590257,comp_vector=2.274528,button_state=1
[2024-04-24 17:02:44.393386][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506357,pitch_angle=53.111698,ax_rotated=-0.010693,ay_rotated=-0.340200,az_rotated=1.590240,iirOutput=1.590253,comp_vector=2.274525,button_state=1
[2024-04-24 17:02:44.407381][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506945,pitch_angle=53.111412,ax_rotated=-0.010700,ay_rotated=-0.340216,az_rotated=1.590237,iirOutput=1.590250,comp_vector=2.274522,button_state=1
[2024-04-24 17:02:44.421394][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507568,pitch_angle=53.111115,ax_rotated=-0.010708,ay_rotated=-0.340234,az_rotated=1.590233,iirOutput=1.590247,comp_vector=2.274520,button_state=1
[2024-04-24 17:02:44.435394][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508114,pitch_angle=53.110851,ax_rotated=-0.010715,ay_rotated=-0.340249,az_rotated=1.590230,iirOutput=1.590243,comp_vector=2.274518,button_state=1
[2024-04-24 17:02:44.449391][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508635,pitch_angle=53.110603,ax_rotated=-0.010722,ay_rotated=-0.340263,az_rotated=1.590226,iirOutput=1.590240,comp_vector=2.274515,button_state=1
[2024-04-24 17:02:44.463387][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.509119,pitch_angle=53.110371,ax_rotated=-0.010728,ay_rotated=-0.340277,az_rotated=1.590224,iirOutput=1.590237,comp_vector=2.274513,button_state=1
[2024-04-24 17:02:44.477386][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.509583,pitch_angle=53.110146,ax_rotated=-0.010734,ay_rotated=-0.340289,az_rotated=1.590221,iirOutput=1.590233,comp_vector=2.274511,button_state=1
[2024-04-24 17:02:44.491418][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.510038,pitch_angle=53.109924,ax_rotated=-0.010740,ay_rotated=-0.340302,az_rotated=1.590218,iirOutput=1.590230,comp_vector=2.274509,button_state=1
[2024-04-24 17:02:44.504504][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507792,pitch_angle=53.111004,ax_rotated=-0.010711,ay_rotated=-0.340240,az_rotated=1.590232,iirOutput=1.590231,comp_vector=2.274519,button_state=1
[2024-04-24 17:02:44.518574][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508390,pitch_angle=53.110714,ax_rotated=-0.010719,ay_rotated=-0.340257,az_rotated=1.590228,iirOutput=1.590230,comp_vector=2.274516,button_state=1
[2024-04-24 17:02:44.531773][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506590,pitch_angle=53.111580,ax_rotated=-0.010696,ay_rotated=-0.340207,az_rotated=1.590239,iirOutput=1.590232,comp_vector=2.274524,button_state=1
[2024-04-24 17:02:44.545816][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507339,pitch_angle=53.111217,ax_rotated=-0.010706,ay_rotated=-0.340227,az_rotated=1.590234,iirOutput=1.590232,comp_vector=2.274521,button_state=1
[2024-04-24 17:02:44.559845][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508013,pitch_angle=53.110897,ax_rotated=-0.010714,ay_rotated=-0.340246,az_rotated=1.590230,iirOutput=1.590232,comp_vector=2.274518,button_state=1
[2024-04-24 17:02:44.573897][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508514,pitch_angle=53.110657,ax_rotated=-0.010720,ay_rotated=-0.340260,az_rotated=1.590227,iirOutput=1.590231,comp_vector=2.274516,button_state=1
[2024-04-24 17:02:44.586944][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506348,pitch_angle=53.111698,ax_rotated=-0.010693,ay_rotated=-0.340200,az_rotated=1.590240,iirOutput=1.590233,comp_vector=2.274525,button_state=1
[2024-04-24 17:02:44.601024][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507092,pitch_angle=53.111340,ax_rotated=-0.010702,ay_rotated=-0.340221,az_rotated=1.590236,iirOutput=1.590233,comp_vector=2.274522,button_state=1
[2024-04-24 17:02:44.614108][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504980,pitch_angle=53.112354,ax_rotated=-0.010675,ay_rotated=-0.340162,az_rotated=1.590248,iirOutput=1.590236,comp_vector=2.274531,button_state=1
[2024-04-24 17:02:44.627189][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502815,pitch_angle=53.113396,ax_rotated=-0.010647,ay_rotated=-0.340102,az_rotated=1.590261,iirOutput=1.590241,comp_vector=2.274540,button_state=1
[2024-04-24 17:02:44.640319][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501068,pitch_angle=53.114235,ax_rotated=-0.010625,ay_rotated=-0.340054,az_rotated=1.590272,iirOutput=1.590247,comp_vector=2.274548,button_state=1
[2024-04-24 17:02:44.654338][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502018,pitch_angle=53.113777,ax_rotated=-0.010637,ay_rotated=-0.340080,az_rotated=1.590266,iirOutput=1.590251,comp_vector=2.274543,button_state=1
[2024-04-24 17:02:44.668482][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502865,pitch_angle=53.113369,ax_rotated=-0.010648,ay_rotated=-0.340103,az_rotated=1.590261,iirOutput=1.590253,comp_vector=2.274539,button_state=1
[2024-04-24 17:02:44.681537][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501205,pitch_angle=53.114166,ax_rotated=-0.010627,ay_rotated=-0.340057,az_rotated=1.590271,iirOutput=1.590257,comp_vector=2.274547,button_state=1
[2024-04-24 17:02:44.695545][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502102,pitch_angle=53.113735,ax_rotated=-0.010638,ay_rotated=-0.340082,az_rotated=1.590266,iirOutput=1.590258,comp_vector=2.274543,button_state=1
[2024-04-24 17:02:44.709539][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502935,pitch_angle=53.113335,ax_rotated=-0.010649,ay_rotated=-0.340105,az_rotated=1.590261,iirOutput=1.590259,comp_vector=2.274539,button_state=1
[2024-04-24 17:02:44.723533][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503695,pitch_angle=53.112968,ax_rotated=-0.010659,ay_rotated=-0.340126,az_rotated=1.590256,iirOutput=1.590258,comp_vector=2.274536,button_state=1
[2024-04-24 17:02:44.737773][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504457,pitch_angle=53.112602,ax_rotated=-0.010668,ay_rotated=-0.340148,az_rotated=1.590251,iirOutput=1.590257,comp_vector=2.274533,button_state=1
[2024-04-24 17:02:44.750859][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503092,pitch_angle=53.113262,ax_rotated=-0.010651,ay_rotated=-0.340110,az_rotated=1.590260,iirOutput=1.590258,comp_vector=2.274539,button_state=1
[2024-04-24 17:02:44.763915][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501072,pitch_angle=53.114235,ax_rotated=-0.010625,ay_rotated=-0.340054,az_rotated=1.590272,iirOutput=1.590260,comp_vector=2.274547,button_state=1
[2024-04-24 17:02:44.777931][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501915,pitch_angle=53.113831,ax_rotated=-0.010636,ay_rotated=-0.340077,az_rotated=1.590267,iirOutput=1.590262,comp_vector=2.274544,button_state=1
[2024-04-24 17:02:44.791000][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500015,pitch_angle=53.114742,ax_rotated=-0.010611,ay_rotated=-0.340024,az_rotated=1.590278,iirOutput=1.590265,comp_vector=2.274552,button_state=1
[2024-04-24 17:02:44.805063][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501026,pitch_angle=53.114258,ax_rotated=-0.010624,ay_rotated=-0.340053,az_rotated=1.590272,iirOutput=1.590266,comp_vector=2.274548,button_state=1
[2024-04-24 17:02:44.818170][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499308,pitch_angle=53.115086,ax_rotated=-0.010602,ay_rotated=-0.340005,az_rotated=1.590282,iirOutput=1.590270,comp_vector=2.274555,button_state=1
[2024-04-24 17:02:44.832171][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500301,pitch_angle=53.114605,ax_rotated=-0.010615,ay_rotated=-0.340032,az_rotated=1.590276,iirOutput=1.590271,comp_vector=2.274551,button_state=1
[2024-04-24 17:02:44.846175][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501184,pitch_angle=53.114178,ax_rotated=-0.010626,ay_rotated=-0.340057,az_rotated=1.590271,iirOutput=1.590271,comp_vector=2.274547,button_state=1
[2024-04-24 17:02:44.860218][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502199,pitch_angle=53.113689,ax_rotated=-0.010639,ay_rotated=-0.340085,az_rotated=1.590265,iirOutput=1.590270,comp_vector=2.274543,button_state=1
[2024-04-24 17:02:44.874200][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503000,pitch_angle=53.113304,ax_rotated=-0.010650,ay_rotated=-0.340107,az_rotated=1.590260,iirOutput=1.590268,comp_vector=2.274539,button_state=1
[2024-04-24 17:02:44.888191][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503721,pitch_angle=53.112957,ax_rotated=-0.010659,ay_rotated=-0.340127,az_rotated=1.590256,iirOutput=1.590266,comp_vector=2.274536,button_state=1
[2024-04-24 17:02:44.902202][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504440,pitch_angle=53.112610,ax_rotated=-0.010668,ay_rotated=-0.340147,az_rotated=1.590252,iirOutput=1.590263,comp_vector=2.274533,button_state=1
[2024-04-24 17:02:44.915261][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502392,pitch_angle=53.113594,ax_rotated=-0.010642,ay_rotated=-0.340090,az_rotated=1.590264,iirOutput=1.590263,comp_vector=2.274542,button_state=1
[2024-04-24 17:02:44.929287][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503174,pitch_angle=53.113220,ax_rotated=-0.010652,ay_rotated=-0.340112,az_rotated=1.590259,iirOutput=1.590262,comp_vector=2.274538,button_state=1
[2024-04-24 17:02:44.942387][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501333,pitch_angle=53.114105,ax_rotated=-0.010628,ay_rotated=-0.340061,az_rotated=1.590270,iirOutput=1.590264,comp_vector=2.274546,button_state=1
[2024-04-24 17:02:44.956523][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502211,pitch_angle=53.113682,ax_rotated=-0.010640,ay_rotated=-0.340085,az_rotated=1.590265,iirOutput=1.590264,comp_vector=2.274543,button_state=1
[2024-04-24 17:02:44.969562][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500546,pitch_angle=53.114483,ax_rotated=-0.010618,ay_rotated=-0.340039,az_rotated=1.590275,iirOutput=1.590266,comp_vector=2.274549,button_state=1
[2024-04-24 17:02:44.983558][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501415,pitch_angle=53.114067,ax_rotated=-0.010629,ay_rotated=-0.340063,az_rotated=1.590270,iirOutput=1.590267,comp_vector=2.274546,button_state=1
[2024-04-24 17:02:44.997679][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502325,pitch_angle=53.113632,ax_rotated=-0.010641,ay_rotated=-0.340088,az_rotated=1.590264,iirOutput=1.590267,comp_vector=2.274542,button_state=1
[2024-04-24 17:02:45.10775][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500738,pitch_angle=53.114395,ax_rotated=-0.010620,ay_rotated=-0.340044,az_rotated=1.590274,iirOutput=1.590268,comp_vector=2.274549,button_state=1
[2024-04-24 17:02:45.24824][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501648,pitch_angle=53.113956,ax_rotated=-0.010632,ay_rotated=-0.340070,az_rotated=1.590268,iirOutput=1.590268,comp_vector=2.274545,button_state=1
[2024-04-24 17:02:45.37982][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500011,pitch_angle=53.114742,ax_rotated=-0.010611,ay_rotated=-0.340024,az_rotated=1.590278,iirOutput=1.590270,comp_vector=2.274552,button_state=1
[2024-04-24 17:02:45.51050][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498224,pitch_angle=53.115604,ax_rotated=-0.010588,ay_rotated=-0.339975,az_rotated=1.590289,iirOutput=1.590274,comp_vector=2.274559,button_state=1
[2024-04-24 17:02:45.65037][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499218,pitch_angle=53.115124,ax_rotated=-0.010601,ay_rotated=-0.340002,az_rotated=1.590283,iirOutput=1.590276,comp_vector=2.274555,button_state=1
[2024-04-24 17:02:45.79023][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500141,pitch_angle=53.114677,ax_rotated=-0.010613,ay_rotated=-0.340028,az_rotated=1.590277,iirOutput=1.590276,comp_vector=2.274551,button_state=1
[2024-04-24 17:02:45.93005][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501013,pitch_angle=53.114258,ax_rotated=-0.010624,ay_rotated=-0.340052,az_rotated=1.590272,iirOutput=1.590275,comp_vector=2.274548,button_state=1
[2024-04-24 17:02:45.107016][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501928,pitch_angle=53.113819,ax_rotated=-0.010636,ay_rotated=-0.340077,az_rotated=1.590267,iirOutput=1.590274,comp_vector=2.274544,button_state=1
[2024-04-24 17:02:45.121020][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502707,pitch_angle=53.113441,ax_rotated=-0.010646,ay_rotated=-0.340099,az_rotated=1.590262,iirOutput=1.590271,comp_vector=2.274540,button_state=1
[2024-04-24 17:02:45.135059][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503675,pitch_angle=53.112976,ax_rotated=-0.010658,ay_rotated=-0.340126,az_rotated=1.590256,iirOutput=1.590268,comp_vector=2.274536,button_state=1
[2024-04-24 17:02:45.149068][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504402,pitch_angle=53.112629,ax_rotated=-0.010668,ay_rotated=-0.340146,az_rotated=1.590252,iirOutput=1.590265,comp_vector=2.274533,button_state=1
[2024-04-24 17:02:45.163100][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505247,pitch_angle=53.112221,ax_rotated=-0.010679,ay_rotated=-0.340169,az_rotated=1.590247,iirOutput=1.590261,comp_vector=2.274529,button_state=1
[2024-04-24 17:02:45.177081][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505869,pitch_angle=53.111919,ax_rotated=-0.010687,ay_rotated=-0.340187,az_rotated=1.590243,iirOutput=1.590258,comp_vector=2.274527,button_state=1
[2024-04-24 17:02:45.191063][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506445,pitch_angle=53.111641,ax_rotated=-0.010694,ay_rotated=-0.340203,az_rotated=1.590240,iirOutput=1.590254,comp_vector=2.274524,button_state=1
[2024-04-24 17:02:45.205042][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506998,pitch_angle=53.111374,ax_rotated=-0.010701,ay_rotated=-0.340218,az_rotated=1.590236,iirOutput=1.590251,comp_vector=2.274522,button_state=1
[2024-04-24 17:02:45.219053][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507601,pitch_angle=53.111084,ax_rotated=-0.010709,ay_rotated=-0.340235,az_rotated=1.590233,iirOutput=1.590247,comp_vector=2.274519,button_state=1
[2024-04-24 17:02:45.233063][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508101,pitch_angle=53.110844,ax_rotated=-0.010715,ay_rotated=-0.340248,az_rotated=1.590230,iirOutput=1.590243,comp_vector=2.274518,button_state=1
[2024-04-24 17:02:45.246140][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505877,pitch_angle=53.111916,ax_rotated=-0.010687,ay_rotated=-0.340187,az_rotated=1.590243,iirOutput=1.590243,comp_vector=2.274527,button_state=1
[2024-04-24 17:02:45.260273][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506701,pitch_angle=53.111519,ax_rotated=-0.010698,ay_rotated=-0.340210,az_rotated=1.590238,iirOutput=1.590242,comp_vector=2.274523,button_state=1
