[2024-04-17 17:45:53.962123][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-30.676495,pitch_angle=53.511181,ax_rotated=0.000000,ay_rotated=-0.317152,az_rotated=1.595033,iirOutput=0.319007,comp_vector=2.277903,button_state=1
[2024-04-18 08:26:41.513220][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497999,pitch_angle=53.115730,ax_rotated=-0.010585,ay_rotated=-0.339968,az_rotated=1.590290,iirOutput=1.590290,comp_vector=2.274560,button_state=1
[2024-04-18 08:26:41.526912][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497570,pitch_angle=53.115936,ax_rotated=-0.010579,ay_rotated=-0.339957,az_rotated=1.590293,iirOutput=1.590291,comp_vector=2.274562,button_state=1
[2024-04-18 08:26:41.540637][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497824,pitch_angle=53.115814,ax_rotated=-0.010583,ay_rotated=-0.339964,az_rotated=1.590292,iirOutput=1.590291,comp_vector=2.274561,button_state=1
[2024-04-18 08:26:41.554437][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498028,pitch_angle=53.115715,ax_rotated=-0.010585,ay_rotated=-0.339969,az_rotated=1.590290,iirOutput=1.590291,comp_vector=2.274560,button_state=1
[2024-04-18 08:26:41.568166][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498583,pitch_angle=53.115448,ax_rotated=-0.010592,ay_rotated=-0.339985,az_rotated=1.590287,iirOutput=1.590290,comp_vector=2.274558,button_state=1
[2024-04-18 08:26:41.581879][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498676,pitch_angle=53.115402,ax_rotated=-0.010594,ay_rotated=-0.339987,az_rotated=1.590286,iirOutput=1.590289,comp_vector=2.274558,button_state=1
[2024-04-18 08:26:41.595541][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498728,pitch_angle=53.115379,ax_rotated=-0.010594,ay_rotated=-0.339989,az_rotated=1.590286,iirOutput=1.590289,comp_vector=2.274557,button_state=1
[2024-04-18 08:26:41.609140][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498650,pitch_angle=53.115417,ax_rotated=-0.010593,ay_rotated=-0.339987,az_rotated=1.590286,iirOutput=1.590288,comp_vector=2.274558,button_state=1
[2024-04-18 08:26:41.622623][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498453,pitch_angle=53.115513,ax_rotated=-0.010591,ay_rotated=-0.339981,az_rotated=1.590288,iirOutput=1.590288,comp_vector=2.274559,button_state=1
[2024-04-18 08:26:41.636200][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497656,pitch_angle=53.115898,ax_rotated=-0.010580,ay_rotated=-0.339959,az_rotated=1.590292,iirOutput=1.590289,comp_vector=2.274562,button_state=1
[2024-04-18 08:26:41.650093][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497667,pitch_angle=53.115894,ax_rotated=-0.010580,ay_rotated=-0.339959,az_rotated=1.590292,iirOutput=1.590290,comp_vector=2.274562,button_state=1
[2024-04-18 08:26:41.664112][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498856,pitch_angle=53.115322,ax_rotated=-0.010596,ay_rotated=-0.339992,az_rotated=1.590285,iirOutput=1.590289,comp_vector=2.274557,button_state=1
[2024-04-18 08:26:41.677824][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499359,pitch_angle=53.115082,ax_rotated=-0.010602,ay_rotated=-0.340006,az_rotated=1.590282,iirOutput=1.590287,comp_vector=2.274555,button_state=1
[2024-04-18 08:26:41.691502][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499556,pitch_angle=53.114986,ax_rotated=-0.010605,ay_rotated=-0.340012,az_rotated=1.590281,iirOutput=1.590286,comp_vector=2.274554,button_state=1
[2024-04-18 08:26:41.705492][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499950,pitch_angle=53.114796,ax_rotated=-0.010610,ay_rotated=-0.340023,az_rotated=1.590279,iirOutput=1.590285,comp_vector=2.274552,button_state=1
[2024-04-18 08:26:41.719246][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500372,pitch_angle=53.114594,ax_rotated=-0.010615,ay_rotated=-0.340034,az_rotated=1.590276,iirOutput=1.590283,comp_vector=2.274550,button_state=1
[2024-04-18 08:26:41.732788][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500458,pitch_angle=53.114552,ax_rotated=-0.010616,ay_rotated=-0.340037,az_rotated=1.590276,iirOutput=1.590282,comp_vector=2.274550,button_state=1
[2024-04-18 08:26:41.746476][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500065,pitch_angle=53.114742,ax_rotated=-0.010611,ay_rotated=-0.340026,az_rotated=1.590278,iirOutput=1.590281,comp_vector=2.274552,button_state=1
[2024-04-18 08:26:41.760256][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500048,pitch_angle=53.114750,ax_rotated=-0.010611,ay_rotated=-0.340025,az_rotated=1.590278,iirOutput=1.590280,comp_vector=2.274552,button_state=1
[2024-04-18 08:26:41.773965][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500277,pitch_angle=53.114639,ax_rotated=-0.010614,ay_rotated=-0.340032,az_rotated=1.590277,iirOutput=1.590280,comp_vector=2.274551,button_state=1
[2024-04-18 08:26:41.787695][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500664,pitch_angle=53.114452,ax_rotated=-0.010619,ay_rotated=-0.340042,az_rotated=1.590274,iirOutput=1.590279,comp_vector=2.274549,button_state=1
[2024-04-18 08:26:41.801750][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501629,pitch_angle=53.113987,ax_rotated=-0.010631,ay_rotated=-0.340069,az_rotated=1.590269,iirOutput=1.590277,comp_vector=2.274545,button_state=1
[2024-04-18 08:26:41.815412][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501547,pitch_angle=53.114025,ax_rotated=-0.010630,ay_rotated=-0.340067,az_rotated=1.590269,iirOutput=1.590275,comp_vector=2.274545,button_state=1
[2024-04-18 08:26:41.829021][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501205,pitch_angle=53.114189,ax_rotated=-0.010626,ay_rotated=-0.340057,az_rotated=1.590271,iirOutput=1.590274,comp_vector=2.274547,button_state=1
[2024-04-18 08:26:41.842617][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500769,pitch_angle=53.114399,ax_rotated=-0.010620,ay_rotated=-0.340045,az_rotated=1.590274,iirOutput=1.590274,comp_vector=2.274549,button_state=1
[2024-04-18 08:26:41.856334][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500481,pitch_angle=53.114536,ax_rotated=-0.010617,ay_rotated=-0.340037,az_rotated=1.590275,iirOutput=1.590275,comp_vector=2.274550,button_state=1
[2024-04-18 08:26:41.870016][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500715,pitch_angle=53.114422,ax_rotated=-0.010620,ay_rotated=-0.340044,az_rotated=1.590274,iirOutput=1.590274,comp_vector=2.274549,button_state=1
[2024-04-18 08:26:41.883634][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500357,pitch_angle=53.114594,ax_rotated=-0.010615,ay_rotated=-0.340034,az_rotated=1.590276,iirOutput=1.590275,comp_vector=2.274550,button_state=1
[2024-04-18 08:26:41.897149][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500290,pitch_angle=53.114624,ax_rotated=-0.010614,ay_rotated=-0.340032,az_rotated=1.590277,iirOutput=1.590275,comp_vector=2.274551,button_state=1
[2024-04-18 08:26:41.910663][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499546,pitch_angle=53.114979,ax_rotated=-0.010605,ay_rotated=-0.340011,az_rotated=1.590281,iirOutput=1.590276,comp_vector=2.274554,button_state=1
[2024-04-18 08:26:41.924599][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499182,pitch_angle=53.115154,ax_rotated=-0.010600,ay_rotated=-0.340001,az_rotated=1.590283,iirOutput=1.590278,comp_vector=2.274555,button_state=1
[2024-04-18 08:26:41.937941][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499737,pitch_angle=53.114887,ax_rotated=-0.010607,ay_rotated=-0.340017,az_rotated=1.590280,iirOutput=1.590278,comp_vector=2.274553,button_state=1
[2024-04-18 08:26:41.951519][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498756,pitch_angle=53.115360,ax_rotated=-0.010595,ay_rotated=-0.339990,az_rotated=1.590286,iirOutput=1.590280,comp_vector=2.274557,button_state=1
[2024-04-18 08:26:41.965352][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498859,pitch_angle=53.115311,ax_rotated=-0.010596,ay_rotated=-0.339992,az_rotated=1.590285,iirOutput=1.590281,comp_vector=2.274557,button_state=1
[2024-04-18 08:26:41.979039][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499372,pitch_angle=53.115063,ax_rotated=-0.010603,ay_rotated=-0.340007,az_rotated=1.590282,iirOutput=1.590281,comp_vector=2.274555,button_state=1
[2024-04-18 08:26:41.992881][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499166,pitch_angle=53.115162,ax_rotated=-0.010600,ay_rotated=-0.340001,az_rotated=1.590283,iirOutput=1.590282,comp_vector=2.274556,button_state=1
[2024-04-18 08:26:42.6509][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499590,pitch_angle=53.114960,ax_rotated=-0.010605,ay_rotated=-0.340013,az_rotated=1.590281,iirOutput=1.590281,comp_vector=2.274554,button_state=1
[2024-04-18 08:26:42.20167][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499460,pitch_angle=53.115025,ax_rotated=-0.010604,ay_rotated=-0.340009,az_rotated=1.590281,iirOutput=1.590281,comp_vector=2.274554,button_state=1
[2024-04-18 08:26:42.33625][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499090,pitch_angle=53.115200,ax_rotated=-0.010599,ay_rotated=-0.339999,az_rotated=1.590284,iirOutput=1.590282,comp_vector=2.274556,button_state=1
[2024-04-18 08:26:42.47395][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498627,pitch_angle=53.115421,ax_rotated=-0.010593,ay_rotated=-0.339986,az_rotated=1.590287,iirOutput=1.590283,comp_vector=2.274558,button_state=1
[2024-04-18 08:26:42.60589][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497305,pitch_angle=53.116055,ax_rotated=-0.010576,ay_rotated=-0.339949,az_rotated=1.590295,iirOutput=1.590285,comp_vector=2.274564,button_state=1
[2024-04-18 08:26:42.74190][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497763,pitch_angle=53.115833,ax_rotated=-0.010582,ay_rotated=-0.339962,az_rotated=1.590292,iirOutput=1.590286,comp_vector=2.274562,button_state=1
[2024-04-18 08:26:42.87698][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497627,pitch_angle=53.115902,ax_rotated=-0.010580,ay_rotated=-0.339958,az_rotated=1.590293,iirOutput=1.590288,comp_vector=2.274562,button_state=1
[2024-04-18 08:26:42.101079][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.496624,pitch_angle=53.116386,ax_rotated=-0.010567,ay_rotated=-0.339931,az_rotated=1.590299,iirOutput=1.590290,comp_vector=2.274566,button_state=1
[2024-04-18 08:26:42.114519][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495935,pitch_angle=53.116718,ax_rotated=-0.010558,ay_rotated=-0.339911,az_rotated=1.590303,iirOutput=1.590292,comp_vector=2.274570,button_state=1
[2024-04-18 08:26:42.128013][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495308,pitch_angle=53.117020,ax_rotated=-0.010550,ay_rotated=-0.339894,az_rotated=1.590307,iirOutput=1.590295,comp_vector=2.274572,button_state=1
[2024-04-18 08:26:42.141739][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495300,pitch_angle=53.117023,ax_rotated=-0.010550,ay_rotated=-0.339894,az_rotated=1.590307,iirOutput=1.590297,comp_vector=2.274572,button_state=1
[2024-04-18 08:26:42.155423][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495613,pitch_angle=53.116871,ax_rotated=-0.010554,ay_rotated=-0.339902,az_rotated=1.590305,iirOutput=1.590299,comp_vector=2.274571,button_state=1
[2024-04-18 08:26:42.168751][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495455,pitch_angle=53.116947,ax_rotated=-0.010552,ay_rotated=-0.339898,az_rotated=1.590306,iirOutput=1.590300,comp_vector=2.274571,button_state=1
[2024-04-18 08:26:42.182131][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494642,pitch_angle=53.117340,ax_rotated=-0.010542,ay_rotated=-0.339875,az_rotated=1.590310,iirOutput=1.590302,comp_vector=2.274575,button_state=1
[2024-04-18 08:26:42.195676][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494259,pitch_angle=53.117523,ax_rotated=-0.010537,ay_rotated=-0.339865,az_rotated=1.590313,iirOutput=1.590304,comp_vector=2.274576,button_state=1
[2024-04-18 08:26:42.209362][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.493809,pitch_angle=53.117741,ax_rotated=-0.010531,ay_rotated=-0.339852,az_rotated=1.590316,iirOutput=1.590307,comp_vector=2.274578,button_state=1
[2024-04-18 08:26:42.222889][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494360,pitch_angle=53.117477,ax_rotated=-0.010538,ay_rotated=-0.339868,az_rotated=1.590312,iirOutput=1.590308,comp_vector=2.274576,button_state=1
[2024-04-18 08:26:42.236627][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.493986,pitch_angle=53.117657,ax_rotated=-0.010533,ay_rotated=-0.339857,az_rotated=1.590314,iirOutput=1.590309,comp_vector=2.274577,button_state=1
[2024-04-18 08:26:42.250409][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494514,pitch_angle=53.117401,ax_rotated=-0.010540,ay_rotated=-0.339872,az_rotated=1.590311,iirOutput=1.590310,comp_vector=2.274575,button_state=1
[2024-04-18 08:26:42.264160][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495186,pitch_angle=53.117077,ax_rotated=-0.010549,ay_rotated=-0.339891,az_rotated=1.590307,iirOutput=1.590309,comp_vector=2.274572,button_state=1
[2024-04-18 08:26:42.277799][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495520,pitch_angle=53.116917,ax_rotated=-0.010553,ay_rotated=-0.339900,az_rotated=1.590305,iirOutput=1.590308,comp_vector=2.274571,button_state=1
[2024-04-18 08:26:42.291687][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.496408,pitch_angle=53.116486,ax_rotated=-0.010564,ay_rotated=-0.339925,az_rotated=1.590300,iirOutput=1.590307,comp_vector=2.274567,button_state=1
[2024-04-18 08:26:42.305184][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.496140,pitch_angle=53.116615,ax_rotated=-0.010561,ay_rotated=-0.339917,az_rotated=1.590302,iirOutput=1.590306,comp_vector=2.274568,button_state=1
[2024-04-18 08:26:42.318900][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495550,pitch_angle=53.116901,ax_rotated=-0.010553,ay_rotated=-0.339901,az_rotated=1.590305,iirOutput=1.590305,comp_vector=2.274571,button_state=1
[2024-04-18 08:26:42.332627][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.496010,pitch_angle=53.116680,ax_rotated=-0.010559,ay_rotated=-0.339913,az_rotated=1.590302,iirOutput=1.590305,comp_vector=2.274569,button_state=1
[2024-04-18 08:26:42.346100][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.496138,pitch_angle=53.116619,ax_rotated=-0.010561,ay_rotated=-0.339917,az_rotated=1.590302,iirOutput=1.590304,comp_vector=2.274569,button_state=1
[2024-04-18 08:26:42.359665][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495750,pitch_angle=53.116806,ax_rotated=-0.010556,ay_rotated=-0.339906,az_rotated=1.590304,iirOutput=1.590304,comp_vector=2.274570,button_state=1
[2024-04-18 08:26:42.372983][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495548,pitch_angle=53.116905,ax_rotated=-0.010553,ay_rotated=-0.339901,az_rotated=1.590305,iirOutput=1.590304,comp_vector=2.274571,button_state=1
[2024-04-18 08:26:42.386316][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494598,pitch_angle=53.117363,ax_rotated=-0.010541,ay_rotated=-0.339874,az_rotated=1.590311,iirOutput=1.590306,comp_vector=2.274575,button_state=1
[2024-04-18 08:26:42.399741][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.493935,pitch_angle=53.117683,ax_rotated=-0.010532,ay_rotated=-0.339856,az_rotated=1.590315,iirOutput=1.590307,comp_vector=2.274578,button_state=1
[2024-04-18 08:26:42.413189][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.493296,pitch_angle=53.117992,ax_rotated=-0.010524,ay_rotated=-0.339838,az_rotated=1.590319,iirOutput=1.590310,comp_vector=2.274581,button_state=1
[2024-04-18 08:26:42.426868][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.492989,pitch_angle=53.118141,ax_rotated=-0.010520,ay_rotated=-0.339830,az_rotated=1.590320,iirOutput=1.590312,comp_vector=2.274582,button_state=1
[2024-04-18 08:26:42.440631][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.493454,pitch_angle=53.117920,ax_rotated=-0.010526,ay_rotated=-0.339843,az_rotated=1.590318,iirOutput=1.590313,comp_vector=2.274580,button_state=1
[2024-04-18 08:26:42.454208][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.493706,pitch_angle=53.117798,ax_rotated=-0.010529,ay_rotated=-0.339850,az_rotated=1.590316,iirOutput=1.590314,comp_vector=2.274579,button_state=1
[2024-04-18 08:26:42.467834][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494192,pitch_angle=53.117565,ax_rotated=-0.010536,ay_rotated=-0.339863,az_rotated=1.590313,iirOutput=1.590314,comp_vector=2.274577,button_state=1
[2024-04-18 08:26:42.481781][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494564,pitch_angle=53.117386,ax_rotated=-0.010540,ay_rotated=-0.339873,az_rotated=1.590311,iirOutput=1.590313,comp_vector=2.274575,button_state=1
[2024-04-18 08:26:42.495458][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494884,pitch_angle=53.117229,ax_rotated=-0.010545,ay_rotated=-0.339882,az_rotated=1.590309,iirOutput=1.590312,comp_vector=2.274574,button_state=1
[2024-04-18 08:26:42.509210][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495258,pitch_angle=53.117050,ax_rotated=-0.010549,ay_rotated=-0.339893,az_rotated=1.590307,iirOutput=1.590311,comp_vector=2.274572,button_state=1
[2024-04-18 08:26:42.522952][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495522,pitch_angle=53.116920,ax_rotated=-0.010553,ay_rotated=-0.339900,az_rotated=1.590305,iirOutput=1.590310,comp_vector=2.274571,button_state=1
[2024-04-18 08:26:42.536635][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495895,pitch_angle=53.116741,ax_rotated=-0.010558,ay_rotated=-0.339910,az_rotated=1.590303,iirOutput=1.590309,comp_vector=2.274570,button_state=1
[2024-04-18 08:26:42.549917][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494556,pitch_angle=53.117386,ax_rotated=-0.010540,ay_rotated=-0.339873,az_rotated=1.590311,iirOutput=1.590309,comp_vector=2.274575,button_state=1
[2024-04-18 08:26:42.563683][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495306,pitch_angle=53.117023,ax_rotated=-0.010550,ay_rotated=-0.339894,az_rotated=1.590307,iirOutput=1.590309,comp_vector=2.274572,button_state=1
[2024-04-18 08:26:42.577254][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495562,pitch_angle=53.116901,ax_rotated=-0.010553,ay_rotated=-0.339901,az_rotated=1.590305,iirOutput=1.590308,comp_vector=2.274571,button_state=1
[2024-04-18 08:26:42.590784][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495329,pitch_angle=53.117012,ax_rotated=-0.010550,ay_rotated=-0.339895,az_rotated=1.590306,iirOutput=1.590307,comp_vector=2.274572,button_state=1
[2024-04-18 08:26:42.604396][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495098,pitch_angle=53.117123,ax_rotated=-0.010547,ay_rotated=-0.339888,az_rotated=1.590308,iirOutput=1.590308,comp_vector=2.274573,button_state=1
